x1,x2,x3,x4,x5,distance
-55,-66,-64,-64,-64,6
-66,-64,-64,-64,-64,6
-64,-64,-64,-64,-59,6
-64,-64,-64,-59,-54,6
-64,-64,-59,-54,-65,6
-64,-59,-54,-65,-64,6
-59,-54,-65,-64,-54,6
-54,-65,-64,-54,-66,6
-65,-64,-54,-66,-66,6
-64,-54,-66,-66,-59,6
-54,-66,-66,-59,-54,6
-66,-66,-59,-54,-64,6
-66,-59,-54,-64,-64,6
-59,-54,-64,-64,-54,6
-54,-64,-64,-54,-64,6
-64,-64,-54,-64,-64,6
-64,-54,-64,-64,-66,6
-54,-64,-64,-66,-64,6
-64,-64,-66,-64,-64,6
-64,-66,-64,-64,-66,6
-66,-64,-64,-66,-66,6
-64,-64,-66,-66,-66,6
-64,-66,-66,-66,-66,6
-66,-66,-66,-66,-59,6
-66,-66,-66,-59,-66,6
-66,-66,-59,-66,-66,6
-66,-59,-66,-66,-54,6
-59,-66,-66,-54,-54,6
-66,-66,-54,-54,-64,6
-66,-54,-54,-64,-59,6
-54,-54,-64,-59,-64,6
-54,-64,-59,-64,-59,6
-64,-59,-64,-59,-64,6
-59,-64,-59,-64,-59,6
-64,-59,-64,-59,-65,6
-59,-64,-59,-65,-64,6
-64,-59,-65,-64,-64,6
-59,-65,-64,-64,-64,6
-65,-64,-64,-64,-59,6
-64,-64,-64,-59,-65,6
-64,-64,-59,-65,-59,6
-64,-59,-65,-59,-60,6
-59,-65,-59,-60,-64,6
-65,-59,-60,-64,-66,6
-59,-60,-64,-66,-66,6
-60,-64,-66,-66,-64,6
-64,-66,-66,-64,-64,6
-66,-66,-64,-64,-64,6
-66,-64,-64,-64,-54,6
-64,-64,-64,-54,-64,6
-64,-64,-54,-64,-64,6
-64,-54,-64,-64,-54,6
-54,-64,-64,-54,-64,6
-64,-64,-54,-64,-64,6
-64,-54,-64,-64,-64,6
-54,-64,-64,-64,-54,6
-64,-64,-64,-54,-64,6
-64,-64,-54,-64,-66,6
-64,-54,-64,-66,-64,6
-54,-64,-66,-64,-59,6
-64,-66,-64,-59,-64,6
-66,-64,-59,-64,-60,6
-64,-59,-64,-60,-54,6
-59,-64,-60,-54,-66,6
-64,-60,-54,-66,-66,6
-60,-54,-66,-66,-58,6
-54,-66,-66,-58,-66,6
-66,-66,-58,-66,-64,6
-66,-58,-66,-64,-66,6
-58,-66,-64,-66,-65,6
-66,-64,-66,-65,-64,6
-64,-66,-65,-64,-66,6
-66,-65,-64,-66,-66,6
-65,-64,-66,-66,-64,6
-64,-66,-66,-64,-54,6
-66,-66,-64,-54,-54,6
-66,-64,-54,-54,-65,6
-64,-54,-54,-65,-64,6
-54,-54,-65,-64,-54,6
-54,-65,-64,-54,-65,6
-65,-64,-54,-65,-54,6
-64,-54,-65,-54,-64,6
-54,-65,-54,-64,-54,6
-65,-54,-64,-54,-64,6
-54,-64,-54,-64,-64,6
-64,-54,-64,-64,-64,6
-54,-64,-64,-64,-59,6
-64,-64,-64,-59,-64,6
-64,-64,-59,-64,-54,6
-64,-59,-64,-54,-64,6
-59,-64,-54,-64,-54,6
-64,-54,-64,-54,-64,6
-54,-64,-54,-64,-66,6
-64,-54,-64,-66,-54,6
-54,-64,-66,-54,-64,6
-64,-66,-54,-64,-54,6
-66,-54,-64,-54,-64,6
-54,-64,-54,-64,-54,6
-64,-54,-64,-54,-61,6
-54,-64,-54,-61,-54,6
-64,-54,-61,-54,-54,6
-54,-61,-54,-54,-41,6
-61,-54,-54,-41,-54,6
-54,-54,-41,-54,-64,6
-54,-41,-54,-64,-54,6
-41,-54,-64,-54,-64,6
-54,-64,-54,-64,-54,6
-64,-54,-64,-54,-64,6
-54,-64,-54,-64,-54,6
-64,-54,-64,-54,-64,6
-54,-64,-54,-64,-64,6
-64,-54,-64,-64,-61,6
-54,-64,-64,-61,-54,6
-64,-64,-61,-54,-54,6
-64,-61,-54,-54,-66,6
-61,-54,-54,-66,-60,6
-54,-54,-66,-60,-65,6
-64,-64,-60,-60,-63,6
-64,-60,-60,-63,-60,6
-60,-60,-63,-60,-63,6
-60,-63,-60,-63,-61,6
-63,-60,-63,-61,-64,6
-60,-63,-61,-64,-64,6
-63,-61,-64,-64,-64,6
-61,-64,-64,-64,-64,6
-64,-64,-64,-64,-63,6
-64,-64,-64,-63,-63,6
-64,-64,-63,-63,-63,6
-64,-63,-63,-63,-60,6
-63,-63,-63,-60,-64,6
-63,-63,-60,-64,-63,6
-63,-60,-64,-63,-64,6
-60,-64,-63,-64,-64,6
-64,-63,-64,-64,-63,6
-63,-64,-64,-63,-64,6
-64,-64,-63,-64,-64,6
-64,-63,-64,-64,-60,6
-63,-64,-64,-60,-63,6
-64,-64,-60,-63,-64,6
-64,-60,-63,-64,-63,6
-60,-63,-64,-63,-63,6
-63,-64,-63,-63,-63,6
-64,-63,-63,-63,-63,6
-63,-63,-63,-63,-60,6
-63,-63,-63,-60,-60,6
-63,-63,-60,-60,-63,6
-63,-60,-60,-63,-60,6
-60,-60,-63,-60,-63,6
-60,-63,-60,-63,-60,6
-63,-60,-63,-60,-60,6
-60,-63,-60,-60,-60,6
-63,-60,-60,-60,-63,6
-60,-60,-60,-63,-63,6
-60,-60,-63,-63,-63,6
-60,-63,-63,-63,-60,6
-63,-63,-63,-60,-60,6
-63,-63,-60,-60,-57,6
-63,-60,-60,-57,-64,6
-60,-60,-57,-64,-63,6
-60,-57,-64,-63,-60,6
-57,-64,-63,-60,-63,6
-64,-63,-60,-63,-60,6
-63,-60,-63,-60,-61,6
-60,-63,-60,-61,-60,6
-63,-60,-61,-60,-62,6
-60,-61,-60,-62,-60,6
-61,-60,-62,-60,-60,6
-60,-62,-60,-60,-63,6
-62,-60,-60,-63,-58,6
-60,-60,-63,-58,-63,6
-60,-63,-58,-63,-63,6
-63,-58,-63,-63,-63,6
-58,-63,-63,-63,-64,6
-63,-63,-63,-64,-58,6
-63,-63,-64,-58,-60,6
-63,-64,-58,-60,-57,6
-64,-58,-60,-57,-63,6
-58,-60,-57,-63,-58,6
-60,-57,-63,-58,-63,6
-57,-63,-58,-63,-63,6
-63,-58,-63,-63,-63,6
-58,-63,-63,-63,-63,6
-63,-63,-63,-63,-63,6
-63,-63,-63,-63,-63,6
-63,-63,-63,-63,-63,6
-63,-63,-63,-63,-64,6
-63,-63,-63,-64,-63,6
-63,-63,-64,-63,-64,6
-63,-64,-63,-64,-58,6
-64,-63,-64,-58,-60,6
-63,-64,-58,-60,-61,6
-64,-58,-60,-61,-64,6
-58,-60,-61,-64,-63,6
-60,-61,-64,-63,-58,6
-61,-64,-63,-58,-60,6
-64,-63,-58,-60,-61,6
-63,-58,-60,-61,-60,6
-58,-60,-61,-60,-63,6
-60,-61,-60,-63,-58,6
-61,-60,-63,-58,-63,6
-60,-63,-58,-63,-63,6
-63,-58,-63,-63,-63,6
-58,-63,-63,-63,-60,6
-63,-63,-63,-60,-63,6
-63,-63,-60,-63,-61,6
-63,-60,-63,-61,-63,6
-60,-63,-61,-63,-63,6
-63,-61,-63,-63,-63,6
-61,-63,-63,-63,-58,6
-63,-63,-63,-58,-64,6
-63,-63,-58,-64,-58,6
-63,-58,-64,-58,-60,6
-58,-64,-58,-60,-63,6
-64,-58,-60,-63,-63,6
-58,-60,-63,-63,-62,6
-60,-63,-63,-62,-60,6
-63,-63,-62,-60,-63,6
-63,-62,-60,-63,-60,6
-62,-60,-63,-60,-59,6
-60,-63,-60,-59,-57,6
-63,-60,-59,-57,-60,6
-60,-59,-57,-60,-64,6
-59,-57,-60,-64,-60,6
-57,-60,-64,-60,-57,6
-60,-64,-60,-57,-60,6
-64,-60,-57,-60,-61,6
-60,-57,-60,-61,-64,6
-57,-60,-61,-64,-63,6
-60,-61,-64,-63,-63,6
-61,-64,-63,-63,-64,6
-64,-63,-63,-64,-63,6
-63,-63,-64,-63,-63,6
-63,-64,-63,-63,-60,6
-64,-63,-63,-60,-60,6
-63,-63,-60,-60,-61,6
-63,-60,-60,-61,-60,6
-60,-60,-61,-60,-63,6
-60,-61,-60,-63,-60,6
-61,-60,-63,-60,-60,6
-60,-63,-60,-60,-63,6
-63,-60,-60,-63,-64,6
-60,-60,-63,-64,-63,6
-60,-63,-64,-63,-61,6
-63,-64,-63,-61,-60,6
-64,-63,-61,-60,-64,6
-63,-61,-60,-64,-64,6
-61,-60,-64,-64,-60,6
-60,-64,-64,-60,-63,6
-64,-64,-60,-63,-61,6
-64,-60,-63,-61,-61,6
-60,-63,-61,-61,-61,6
-63,-61,-61,-61,-61,6
-61,-61,-61,-61,-61,6
-61,-61,-61,-61,-58,6
-61,-61,-61,-58,-61,6
-61,-61,-58,-61,-61,6
-61,-58,-61,-61,-63,6
-58,-61,-61,-63,-61,6
-61,-61,-63,-61,-63,6
-61,-63,-61,-63,-63,6
-63,-61,-63,-63,-63,6
-61,-63,-63,-63,-60,6
-63,-63,-63,-60,-60,6
-63,-63,-60,-60,-61,6
-63,-60,-60,-61,-61,6
-60,-60,-61,-61,-63,6
-60,-61,-61,-63,-63,6
-61,-61,-63,-63,-61,6
-61,-63,-63,-61,-63,6
-63,-63,-61,-63,-63,6
-63,-61,-63,-63,-63,6
-61,-63,-63,-63,-64,6
-63,-63,-63,-64,-63,6
-63,-63,-64,-63,-63,6
-63,-64,-63,-63,-64,6
-64,-63,-63,-64,-63,6
-63,-63,-64,-63,-60,6
-63,-64,-63,-60,-64,6
-64,-63,-60,-64,-60,6
-63,-60,-64,-60,-58,6
-60,-64,-60,-58,-64,6
-64,-60,-58,-64,-63,6
-60,-58,-64,-63,-63,6
-58,-64,-63,-63,-63,6
-64,-63,-63,-63,-63,6
-63,-63,-63,-63,-63,6
-63,-63,-63,-63,-63,6
-63,-63,-63,-63,-61,6
-63,-63,-63,-61,-61,6
-63,-63,-61,-61,-61,6
-63,-61,-61,-61,-64,6
-61,-61,-61,-64,-61,6
-61,-61,-64,-61,-63,6
-61,-64,-61,-63,-62,6
-64,-61,-63,-62,-60,6
-61,-63,-62,-60,-61,6
-63,-62,-60,-61,-61,6
-62,-60,-61,-61,-63,6
-60,-61,-61,-63,-63,6
-61,-61,-63,-63,-63,6
-61,-63,-63,-63,-63,6
-63,-63,-63,-63,-60,6
-63,-63,-63,-60,-63,6
-63,-63,-60,-63,-61,6
-63,-60,-63,-61,-61,6
-60,-63,-61,-61,-64,6
-63,-61,-61,-64,-61,6
-61,-61,-64,-61,-64,6
-61,-64,-61,-64,-60,6
-64,-61,-64,-60,-60,6
-61,-64,-60,-60,-60,6
-64,-60,-60,-60,-64,6
-60,-60,-60,-64,-60,6
-60,-60,-64,-60,-64,6
-60,-64,-60,-64,-61,6
-64,-60,-64,-61,-60,6
-60,-64,-61,-60,-60,6
-64,-61,-60,-60,-58,6
-61,-60,-60,-58,-64,6
-60,-60,-58,-64,-60,6
-60,-58,-64,-60,-61,6
-58,-64,-60,-61,-60,6
-64,-60,-61,-60,-63,6
-60,-61,-60,-63,-63,6
-61,-60,-63,-63,-61,6
-60,-63,-63,-61,-58,6
-63,-63,-61,-58,-64,6
-63,-61,-58,-64,-61,6
-61,-58,-64,-61,-62,6
-58,-64,-61,-62,-63,6
-64,-61,-62,-63,-60,6
-61,-62,-63,-60,-64,6
-62,-63,-60,-64,-60,6
-63,-60,-64,-60,-63,6
-60,-64,-60,-63,-64,6
-64,-60,-63,-64,-64,6
-60,-63,-64,-64,-61,6
-63,-64,-64,-61,-64,6
-64,-64,-61,-64,-64,6
-64,-61,-64,-64,-63,6
-61,-64,-64,-63,-64,6
-64,-64,-63,-64,-64,6
-64,-63,-64,-64,-58,6
-63,-64,-64,-58,-58,6
-64,-64,-58,-58,-58,6
-64,-58,-58,-58,-63,6
-58,-58,-58,-63,-63,6
-58,-58,-63,-63,-63,6
-58,-63,-63,-63,-60,6
-63,-63,-63,-60,-58,6
-63,-63,-60,-58,-63,6
-63,-60,-58,-63,-64,6
-60,-58,-63,-64,-59,6
-58,-63,-64,-59,-64,6
-63,-64,-59,-64,-64,6
-64,-59,-64,-64,-64,6
-59,-64,-64,-64,-58,6
-64,-64,-64,-58,-63,6
-64,-64,-58,-63,-63,6
-64,-58,-63,-63,-64,6
-58,-63,-63,-64,-60,6
-63,-63,-64,-60,-59,6
-63,-64,-60,-59,-67,6
-64,-60,-59,-67,-63,6
-60,-59,-67,-63,-63,6
-59,-67,-63,-63,-64,6
-67,-63,-63,-64,-63,6
-63,-63,-64,-63,-64,6
-63,-64,-63,-64,-64,6
-64,-63,-64,-64,-63,6
-63,-64,-64,-63,-63,6
-64,-64,-63,-63,-58,6
-64,-63,-63,-58,-58,6
-63,-63,-58,-58,-58,6
-63,-58,-58,-58,-63,6
-58,-58,-58,-63,-63,6
-58,-58,-63,-63,-58,6
-58,-63,-63,-58,-64,6
-63,-63,-58,-64,-64,6
-63,-58,-64,-64,-58,6
-58,-64,-64,-58,-60,6
-64,-64,-58,-60,-60,6
-64,-58,-60,-60,-63,6
-58,-60,-60,-63,-63,6
-60,-60,-63,-63,-63,6
-60,-63,-63,-63,-64,6
-63,-63,-63,-64,-63,6
-63,-63,-64,-63,-58,6
-63,-64,-63,-58,-63,6
-64,-63,-58,-63,-64,6
-63,-58,-63,-64,-61,6
-58,-63,-64,-61,-61,6
-63,-64,-61,-61,-58,6
-64,-61,-61,-58,-63,6
-61,-61,-58,-63,-58,6
-61,-58,-63,-58,-58,6
-58,-63,-58,-58,-64,6
-63,-58,-58,-64,-58,6
-58,-58,-64,-58,-63,6
-58,-64,-58,-63,-66,6
-64,-58,-63,-66,-64,6
-58,-63,-66,-64,-63,6
-63,-66,-64,-63,-63,6
-66,-64,-63,-63,-63,6
-64,-63,-63,-63,-62,6
-63,-63,-63,-62,-64,6
-63,-63,-62,-64,-64,6
-63,-62,-64,-64,-64,6
-62,-64,-64,-64,-63,6
-64,-64,-64,-63,-61,6
-64,-64,-63,-61,-60,6
-64,-63,-61,-60,-63,6
-63,-61,-60,-63,-62,6
-61,-60,-63,-62,-64,6
-60,-63,-62,-64,-64,6
-63,-62,-64,-64,-62,6
-62,-64,-64,-62,-64,6
-64,-64,-62,-64,-60,6
-64,-62,-64,-60,-58,6
-62,-64,-60,-58,-60,6
-64,-60,-58,-60,-64,6
-60,-58,-60,-64,-63,6
-58,-60,-64,-63,-64,6
-60,-64,-63,-64,-63,6
-64,-63,-64,-63,-64,6
-63,-64,-63,-64,-64,6
-64,-63,-64,-64,-63,6
-63,-64,-64,-63,-63,6
-64,-64,-63,-63,-60,6
-64,-63,-63,-60,-63,6
-63,-63,-60,-63,-60,6
-63,-60,-63,-60,-63,6
-60,-63,-60,-63,-60,6
-63,-60,-63,-60,-60,6
-60,-63,-60,-60,-61,6
-63,-60,-60,-61,-63,6
-60,-60,-61,-63,-60,6
-61,-63,-61,-63,-60,6
-63,-61,-63,-60,-60,6
-61,-63,-60,-60,-60,6
-63,-60,-60,-60,-61,6
-60,-60,-60,-61,-60,6
-60,-60,-61,-60,-60,6
-60,-61,-60,-60,-61,6
-61,-60,-60,-61,-61,6
-60,-60,-61,-61,-60,6
-60,-61,-61,-60,-60,6
-61,-61,-60,-60,-58,6
-61,-60,-60,-58,-61,6
-60,-60,-58,-61,-63,6
-60,-58,-61,-63,-63,6
-58,-61,-63,-63,-60,6
-61,-63,-63,-60,-58,6
-63,-63,-60,-58,-63,6
-63,-60,-58,-63,-61,6
-60,-58,-63,-61,-62,6
-58,-63,-61,-62,-63,6
-63,-61,-62,-63,-60,6
-61,-62,-63,-60,-63,6
-62,-63,-60,-63,-63,6
-63,-60,-63,-63,-63,6
-60,-63,-63,-63,-63,6
-63,-63,-63,-63,-61,6
-63,-63,-63,-61,-61,6
-63,-63,-61,-61,-63,6
-63,-61,-61,-63,-58,6
-61,-61,-63,-58,-61,6
-61,-63,-58,-61,-60,6
-63,-58,-61,-60,-60,6
-58,-61,-60,-60,-61,6
-61,-60,-60,-61,-63,6
-60,-60,-61,-63,-57,6
-60,-61,-63,-57,-63,6
-61,-63,-57,-63,-60,6
-63,-57,-63,-60,-61,6
-57,-63,-60,-61,-60,6
-63,-60,-61,-60,-60,6
-60,-61,-60,-60,-60,6
-61,-60,-60,-60,-63,6
-60,-60,-60,-63,-60,6
-60,-60,-63,-60,-59,6
-60,-63,-60,-59,-60,6
-63,-60,-59,-60,-63,6
-60,-59,-60,-63,-63,6
-59,-60,-63,-63,-61,6
-60,-63,-63,-61,-63,6
-63,-63,-61,-63,-63,6
-63,-61,-63,-63,-63,6
-61,-63,-63,-63,-57,6
-63,-63,-63,-57,-61,6
-63,-63,-57,-61,-60,6
-63,-57,-61,-60,-63,6
-57,-61,-60,-63,-60,6
-61,-60,-63,-60,-63,6
-60,-63,-60,-63,-63,6
-63,-60,-63,-63,-59,6
-60,-63,-63,-59,-63,6
-63,-63,-59,-63,-60,6
-63,-59,-63,-60,-58,6
-59,-63,-60,-58,-60,6
-63,-60,-58,-60,-58,6
-60,-58,-60,-58,-59,6
-58,-60,-58,-59,-61,6
-60,-58,-59,-61,-58,6
-58,-59,-61,-58,-63,6
-59,-61,-58,-63,-63,6
-61,-58,-63,-63,-62,6
-58,-63,-63,-62,-60,6
-63,-63,-62,-60,-56,6
-63,-62,-60,-56,-63,6
-62,-60,-56,-63,-63,6
-60,-56,-63,-63,-61,6
-56,-63,-63,-61,-60,6
-63,-63,-61,-60,-62,6
-63,-61,-60,-62,-57,6
-61,-60,-62,-57,-63,6
-60,-62,-57,-63,-63,6
-62,-57,-63,-63,-63,6
-57,-63,-63,-63,-63,6
-63,-63,-63,-63,-60,6
-63,-63,-63,-60,-55,6
-63,-63,-60,-55,-58,6
-63,-60,-55,-58,-64,6
-60,-55,-58,-64,-64,6
-55,-58,-64,-64,-63,6
-58,-64,-64,-63,-57,6
-64,-64,-63,-57,-60,6
-64,-63,-57,-60,-63,6
-63,-57,-60,-63,-61,6
-57,-60,-63,-61,-63,6
-60,-63,-61,-63,-58,6
-63,-61,-63,-58,-63,6
-61,-63,-58,-63,-61,6
-63,-58,-63,-61,-60,6
-58,-63,-61,-60,-58,6
-63,-61,-60,-58,-63,6
-61,-60,-58,-63,-60,6
-60,-58,-63,-60,-58,6
-58,-63,-60,-58,-60,6
-63,-60,-58,-60,-58,6
-60,-58,-60,-58,-60,6
-58,-60,-58,-60,-57,6
-60,-58,-60,-57,-61,6
-58,-60,-57,-61,-63,6
-60,-57,-61,-63,-61,6
-57,-61,-63,-61,-61,6
-61,-63,-61,-61,-57,6
-63,-61,-61,-57,-58,6
-61,-61,-57,-58,-63,6
-61,-57,-58,-63,-61,6
-57,-58,-63,-61,-60,6
-58,-63,-61,-60,-62,6
-63,-61,-60,-62,-61,6
-61,-60,-62,-61,-61,6
-60,-62,-61,-61,-61,6
-62,-61,-61,-61,-62,6
-61,-61,-61,-62,-58,6
-61,-61,-62,-58,-61,6
-61,-62,-58,-61,-63,6
-62,-58,-61,-63,-58,6
-58,-61,-63,-58,-63,6
-61,-63,-58,-63,-60,6
-63,-58,-63,-60,-61,6
-58,-63,-60,-61,-57,6
-63,-60,-61,-57,-61,6
-60,-61,-57,-61,-61,6
-61,-57,-61,-61,-63,6
-57,-61,-61,-63,-63,6
-61,-61,-63,-63,-57,6
-61,-63,-63,-57,-63,6
-63,-63,-57,-63,-63,6
-63,-57,-63,-63,-60,6
-57,-63,-63,-60,-60,6
-63,-63,-60,-60,-63,6
-63,-60,-60,-63,-57,6
-60,-60,-63,-57,-63,6
-60,-63,-57,-63,-63,6
-63,-57,-63,-63,-63,6
-57,-63,-63,-63,-63,6
-63,-63,-63,-63,-60,6
-63,-63,-63,-60,-60,6
-63,-63,-60,-60,-63,6
-63,-60,-60,-63,-60,6
-60,-60,-63,-60,-60,6
-60,-63,-60,-60,-63,6
-63,-60,-60,-63,-61,6
-60,-60,-63,-61,-61,6
-60,-63,-61,-61,-63,6
-63,-61,-61,-63,-63,6
-61,-61,-63,-63,-63,6
-61,-63,-63,-63,-61,6
-63,-63,-63,-61,-61,6
-63,-63,-61,-61,-60,6
-63,-61,-61,-60,-63,6
-61,-61,-60,-63,-63,6
-61,-60,-63,-63,-63,6
-60,-63,-63,-63,-61,6
-63,-63,-63,-61,-60,6
-63,-63,-61,-60,-60,6
-63,-61,-60,-60,-63,6
-61,-60,-60,-63,-60,6
-60,-60,-63,-60,-63,6
-60,-63,-60,-63,-63,6
-63,-60,-63,-63,-63,6
-60,-63,-63,-63,-63,6
-63,-63,-63,-63,-60,6
-63,-63,-63,-60,-63,6
-63,-63,-60,-63,-61,6
-63,-60,-63,-61,-63,6
-60,-63,-61,-63,-60,6
-63,-61,-63,-60,-61,6
-61,-63,-60,-61,-63,6
-63,-60,-61,-63,-57,6
-60,-61,-63,-57,-63,6
-61,-63,-57,-63,-63,6
-63,-57,-63,-63,-60,6
-57,-63,-63,-60,-60,6
-63,-63,-60,-60,-61,6
-63,-60,-60,-61,-63,6
-60,-60,-61,-63,-63,6
-60,-61,-63,-63,-63,6
-61,-63,-63,-63,-60,6
-63,-63,-63,-60,-63,6
-63,-63,-60,-63,-62,6
-63,-60,-63,-62,-60,6
-60,-63,-62,-60,-63,6
-63,-62,-60,-63,-63,6
-62,-60,-63,-63,-60,6
-60,-63,-63,-60,-60,6
-63,-63,-60,-60,-57,6
-63,-60,-60,-57,-63,6
-60,-60,-57,-63,-63,6
-60,-57,-63,-63,-60,6
-57,-63,-63,-60,-63,6
-63,-63,-60,-63,-58,6
-63,-60,-63,-58,-61,6
-60,-63,-58,-61,-63,6
-63,-58,-61,-63,-63,6
-58,-61,-63,-63,-63,6
-61,-63,-63,-63,-63,6
-63,-63,-63,-63,-58,6
-63,-63,-63,-58,-60,6
-63,-63,-58,-60,-61,6
-63,-58,-60,-61,-58,6
-58,-60,-61,-58,-63,6
-60,-61,-58,-63,-60,6
-61,-58,-63,-60,-60,6
-58,-63,-60,-60,-63,6
-63,-60,-60,-63,-63,6
-60,-60,-63,-63,-63,6
-60,-63,-63,-63,-60,6
-63,-63,-63,-60,-63,6
-63,-63,-60,-63,-63,6
-63,-60,-63,-63,-62,6
-60,-63,-63,-62,-60,6
-63,-63,-62,-60,-62,6
-63,-62,-60,-62,-63,6
-62,-60,-62,-63,-63,6
-60,-62,-63,-63,-59,6
-62,-63,-63,-59,-59,6
-63,-63,-59,-59,-60,6
-63,-59,-59,-60,-60,6
-59,-59,-60,-60,-63,6
-59,-60,-60,-63,-63,6
-60,-60,-63,-63,-60,6
-60,-63,-63,-60,-61,6
-63,-63,-60,-61,-61,6
-63,-60,-61,-61,-60,6
-60,-61,-61,-60,-63,6
-61,-61,-60,-63,-61,6
-61,-60,-63,-61,-60,6
-60,-63,-61,-60,-63,6
-63,-61,-60,-63,-61,6
-61,-60,-63,-61,-61,6
-60,-63,-61,-61,-61,6
-63,-61,-61,-61,-60,6
-61,-61,-61,-60,-60,6
-61,-61,-60,-60,-60,6
-61,-60,-60,-60,-63,6
-60,-60,-60,-63,-60,6
-60,-60,-63,-60,-64,6
-60,-63,-60,-64,-60,6
-63,-60,-64,-60,-63,6
-60,-64,-60,-63,-63,6
-64,-60,-63,-63,-61,6
-60,-63,-63,-61,-61,6
-63,-63,-61,-61,-60,6
-63,-61,-61,-60,-60,6
-61,-61,-60,-60,-63,6
-61,-60,-60,-63,-63,6
-60,-60,-63,-63,-63,6
-60,-63,-63,-63,-58,6
-63,-63,-63,-58,-64,6
-63,-63,-58,-64,-58,6
-63,-58,-64,-58,-58,6
-58,-64,-58,-58,-60,6
-64,-58,-58,-60,-63,6
-58,-58,-60,-63,-60,6
-58,-60,-63,-60,-57,6
-60,-63,-60,-57,-58,6
-63,-60,-57,-58,-58,6
-60,-57,-58,-58,-63,6
-57,-58,-58,-63,-61,6
-58,-58,-63,-61,-60,6
-58,-63,-61,-60,-63,6
-63,-61,-60,-63,-62,6
-61,-60,-63,-62,-58,6
-60,-63,-62,-58,-61,6
-63,-62,-58,-61,-63,6
-62,-58,-61,-63,-56,6
-58,-61,-63,-56,-62,6
-61,-63,-56,-62,-63,6
-63,-56,-62,-63,-61,6
-56,-62,-63,-61,-63,6
-62,-63,-61,-63,-61,6
-63,-61,-63,-61,-63,6
-61,-63,-61,-63,-63,6
-63,-61,-63,-63,-57,6
-61,-63,-63,-57,-63,6
-63,-63,-57,-63,-60,6
-63,-57,-63,-60,-63,6
-57,-63,-60,-63,-57,6
-63,-60,-63,-57,-61,6
-60,-63,-57,-61,-62,6
-63,-57,-61,-62,-64,6
-57,-61,-62,-64,-56,6
-61,-62,-64,-56,-63,6
-62,-64,-56,-63,-62,6
-64,-56,-63,-62,-63,6
-56,-63,-62,-63,-58,6
-63,-62,-63,-58,-64,6
-62,-63,-58,-64,-60,6
-63,-58,-64,-60,-61,6
-58,-64,-60,-61,-60,6
-64,-60,-61,-60,-58,6
-60,-61,-60,-58,-56,6
-61,-60,-58,-56,-57,6
-60,-58,-56,-57,-63,6
-58,-56,-57,-63,-58,6
-56,-57,-63,-58,-63,6
-57,-63,-58,-63,-60,6
-63,-58,-63,-60,-63,6
-58,-63,-60,-63,-64,6
-63,-60,-63,-64,-60,6
-60,-63,-64,-60,-60,6
-63,-64,-60,-60,-63,6
-72,-72,-82,-67,-78,6
-72,-82,-67,-78,-72,6
-82,-67,-78,-72,-69,6
-67,-78,-72,-69,-67,6
-78,-72,-69,-67,-79,6
-72,-69,-67,-79,-67,6
-69,-67,-79,-67,-67,6
-67,-79,-67,-67,-70,6
-79,-67,-67,-70,-72,6
-67,-67,-70,-72,-80,6
-67,-70,-72,-80,-67,6
-70,-72,-80,-67,-81,6
-72,-80,-67,-81,-67,6
-80,-67,-81,-67,-67,6
-67,-81,-67,-67,-83,6
-81,-67,-67,-83,-67,6
-67,-67,-83,-67,-70,6
-67,-83,-67,-70,-67,6
-83,-67,-70,-67,-72,6
-67,-70,-67,-72,-80,6
-70,-67,-72,-80,-70,6
-67,-72,-80,-70,-83,6
-72,-80,-70,-83,-66,6
-80,-70,-83,-66,-70,6
-70,-83,-66,-70,-66,6
-83,-66,-70,-66,-66,6
-66,-70,-66,-66,-66,6
-70,-66,-66,-66,-70,6
-66,-66,-66,-70,-70,6
-66,-66,-70,-70,-71,6
-66,-70,-70,-71,-81,6
-70,-70,-71,-81,-70,6
-70,-71,-81,-70,-66,6
-71,-81,-70,-66,-70,6
-81,-70,-66,-70,-82,6
-70,-66,-70,-82,-72,6
-66,-70,-82,-72,-67,6
-70,-82,-72,-67,-70,6
-82,-72,-67,-70,-84,6
-72,-67,-70,-84,-83,6
-67,-70,-84,-83,-67,6
-70,-84,-83,-67,-67,6
-84,-83,-67,-67,-79,6
-83,-67,-67,-79,-83,6
-67,-67,-79,-83,-67,6
-67,-79,-83,-67,-67,6
-79,-83,-67,-67,-70,6
-83,-67,-67,-70,-67,6
-67,-67,-70,-67,-69,6
-67,-70,-67,-69,-69,6
-70,-67,-69,-69,-72,6
-67,-69,-69,-72,-67,6
-69,-69,-72,-67,-72,6
-69,-72,-67,-72,-82,6
-72,-67,-72,-82,-67,6
-67,-72,-82,-67,-67,6
-72,-82,-67,-67,-70,6
-82,-67,-67,-70,-73,6
-67,-67,-70,-73,-83,6
-67,-70,-73,-83,-67,6
-70,-73,-83,-67,-83,6
-73,-83,-67,-83,-67,6
-83,-67,-83,-67,-67,6
-67,-83,-67,-67,-72,6
-83,-67,-67,-72,-73,6
-67,-67,-72,-73,-83,6
-67,-72,-73,-83,-72,6
-72,-73,-83,-72,-67,6
-73,-83,-72,-67,-67,6
-83,-72,-67,-67,-67,6
-72,-67,-67,-67,-84,6
-67,-67,-67,-84,-79,6
-67,-67,-84,-79,-67,6
-67,-84,-79,-67,-81,6
-84,-79,-67,-81,-84,6
-79,-67,-81,-84,-67,6
