x1,x2,x3,x4,x5,distance
-67,-84,-83,-83,-67,13
-84,-83,-83,-67,-69,13
-83,-83,-67,-69,-70,13
-83,-67,-69,-70,-70,13
-67,-69,-70,-70,-67,13
-69,-70,-70,-67,-75,13
-70,-70,-67,-75,-67,13
-70,-67,-75,-67,-70,13
-67,-75,-67,-70,-67,13
-75,-67,-70,-67,-67,13
-67,-70,-67,-67,-67,13
-70,-67,-67,-67,-67,13
-67,-67,-67,-67,-78,13
-67,-67,-67,-78,-67,13
-67,-67,-78,-67,-82,13
-67,-78,-67,-82,-85,13
-78,-67,-82,-85,-67,13
-67,-82,-85,-67,-70,13
-82,-85,-67,-70,-84,13
-85,-67,-70,-84,-67,13
-67,-70,-84,-67,-70,13
-70,-84,-67,-70,-67,13
-84,-67,-70,-67,-67,13
-67,-70,-67,-67,-67,13
-70,-67,-67,-67,-84,13
-67,-67,-67,-84,-67,13
-67,-67,-84,-67,-84,13
-67,-84,-67,-84,-66,13
-84,-67,-84,-66,-68,13
-67,-84,-66,-68,-67,13
-84,-66,-68,-67,-67,13
-66,-68,-67,-67,-67,13
-68,-67,-67,-67,-67,13
-67,-67,-67,-67,-70,13
-67,-67,-67,-70,-67,13
-67,-67,-70,-67,-83,13
-67,-70,-67,-83,-67,13
-70,-67,-83,-67,-75,13
-67,-83,-67,-75,-83,13
-83,-67,-75,-83,-45,13
-67,-75,-83,-45,-67,13
-75,-83,-45,-67,-67,13
-83,-45,-67,-67,-64,13
-45,-67,-67,-64,-67,13
-67,-67,-64,-67,-69,13
-67,-64,-67,-69,-73,13
-64,-67,-69,-73,-82,13
-67,-69,-73,-82,-67,13
-69,-73,-82,-67,-65,13
-73,-82,-67,-65,-84,13
-82,-67,-65,-84,-45,13
-67,-65,-84,-45,-73,13
-65,-84,-45,-73,-76,13
-84,-45,-73,-76,-72,13
-45,-73,-76,-72,-67,13
-73,-76,-72,-67,-71,13
-76,-72,-67,-71,-72,13
-72,-67,-71,-72,-70,13
-67,-71,-72,-70,-81,13
-71,-72,-70,-81,-84,13
-72,-70,-81,-84,-67,13
-70,-81,-84,-67,-75,13
-81,-84,-67,-75,-67,13
-84,-67,-75,-67,-72,13
-67,-75,-67,-72,-67,13
-75,-67,-72,-67,-67,13
-67,-72,-67,-67,-67,13
-72,-67,-67,-67,-83,13
-67,-67,-67,-83,-72,13
-67,-67,-83,-72,-82,13
-67,-83,-72,-82,-73,13
-83,-72,-82,-73,-81,13
-72,-82,-73,-81,-70,13
-82,-73,-81,-70,-68,13
-73,-81,-70,-68,-70,13
-81,-70,-68,-70,-70,13
-70,-68,-70,-70,-67,13
-68,-70,-70,-67,-67,13
-70,-70,-67,-67,-71,13
-70,-67,-67,-71,-67,13
-67,-67,-71,-67,-87,13
-67,-71,-67,-87,-67,13
-71,-67,-87,-67,-81,13
-67,-87,-67,-81,-67,13
-87,-67,-81,-67,-73,13
-67,-81,-67,-73,-73,13
-63,-75,-75,-61,-61,13
-75,-75,-61,-61,-60,13
-75,-61,-61,-60,-61,13
-61,-61,-60,-61,-60,13
-61,-60,-61,-60,-75,13
-60,-61,-60,-75,-60,13
-61,-60,-75,-60,-75,13
-60,-75,-60,-75,-68,13
-75,-60,-75,-68,-67,13
-60,-75,-68,-67,-60,13
-75,-68,-67,-60,-68,13
-68,-67,-60,-68,-75,13
-67,-60,-68,-75,-61,13
-60,-68,-75,-61,-61,13
-68,-75,-61,-61,-60,13
-75,-61,-61,-60,-75,13
-61,-61,-60,-75,-61,13
-61,-60,-75,-61,-76,13
-60,-75,-61,-76,-61,13
-75,-61,-76,-61,-61,13
-61,-76,-61,-61,-69,13
-76,-61,-61,-69,-61,13
-61,-61,-69,-61,-61,13
-61,-69,-61,-61,-75,13
-69,-61,-61,-75,-75,13
-61,-61,-75,-75,-61,13
-61,-75,-75,-61,-61,13
-75,-75,-61,-61,-75,13
-75,-61,-61,-75,-63,13
-61,-61,-75,-63,-61,13
-61,-75,-63,-61,-75,13
-75,-63,-61,-75,-60,13
-63,-61,-75,-60,-61,13
-61,-75,-60,-61,-61,13
-75,-60,-61,-61,-75,13
-60,-61,-61,-75,-61,13
-61,-61,-75,-61,-75,13
-61,-75,-61,-75,-75,13
-75,-61,-75,-75,-75,13
-61,-75,-75,-75,-60,13
-75,-75,-75,-60,-75,13
-75,-75,-60,-75,-75,13
-75,-60,-75,-75,-68,13
-60,-75,-75,-68,-75,13
-75,-75,-68,-75,-75,13
-75,-68,-75,-75,-75,13
-68,-75,-75,-75,-67,13
-75,-75,-75,-67,-61,13
-75,-75,-67,-61,-76,13
-75,-67,-61,-76,-61,13
-67,-61,-76,-61,-62,13
-61,-76,-61,-62,-76,13
-76,-61,-62,-76,-61,13
-61,-62,-76,-61,-75,13
-62,-76,-61,-75,-61,13
-76,-61,-75,-61,-61,13
-61,-75,-61,-61,-75,13
-75,-61,-61,-75,-60,13
-61,-61,-75,-60,-75,13
-61,-75,-60,-75,-61,13
-75,-60,-75,-61,-61,13
-60,-75,-61,-61,-61,13
-75,-61,-61,-61,-61,13
-61,-61,-61,-61,-61,13
-61,-61,-61,-61,-63,13
-61,-61,-61,-63,-68,13
-61,-61,-63,-68,-61,13
-61,-63,-68,-61,-62,13
-63,-68,-61,-62,-61,13
-68,-61,-62,-61,-61,13
-61,-62,-61,-61,-61,13
-62,-61,-61,-61,-60,13
-61,-61,-61,-60,-62,13
-61,-61,-60,-62,-61,13
-61,-60,-62,-61,-61,13
-60,-62,-61,-61,-68,13
-62,-61,-61,-68,-60,13
-61,-61,-68,-60,-75,13
-61,-68,-60,-75,-65,13
-68,-60,-75,-65,-61,13
-60,-75,-65,-61,-75,13
-75,-65,-61,-75,-71,13
-65,-61,-75,-71,-60,13
-61,-75,-71,-60,-61,13
-75,-71,-60,-61,-61,13
-71,-60,-61,-61,-75,13
-60,-61,-61,-75,-62,13
-61,-61,-75,-62,-67,13
-61,-75,-62,-67,-75,13
-75,-62,-67,-75,-63,13
-62,-67,-75,-63,-61,13
-67,-75,-63,-61,-75,13
-75,-63,-61,-75,-67,13
-63,-61,-75,-67,-68,13
-61,-75,-67,-68,-76,13
-75,-67,-68,-76,-60,13
-67,-68,-76,-60,-61,13
-68,-76,-60,-61,-76,13
-76,-60,-61,-76,-60,13
-60,-61,-76,-60,-75,13
-61,-76,-60,-75,-61,13
-76,-60,-75,-61,-61,13
-60,-75,-61,-61,-40,13
-75,-61,-61,-40,-61,13
-61,-61,-40,-61,-75,13
-61,-40,-61,-75,-63,13
-40,-61,-75,-63,-61,13
-61,-75,-63,-61,-63,13
-75,-63,-61,-63,-61,13
-63,-61,-63,-61,-68,13
-61,-63,-61,-68,-61,13
-63,-61,-68,-61,-61,13
-61,-68,-61,-61,-61,13
-68,-61,-61,-61,-61,13
-61,-61,-61,-61,-61,13
-61,-61,-61,-61,-62,13
-61,-61,-61,-62,-69,13
-61,-61,-62,-69,-61,13
-61,-62,-69,-61,-63,13
-62,-69,-61,-63,-75,13
-69,-61,-63,-75,-62,13
-61,-63,-75,-62,-61,13
-63,-75,-62,-61,-75,13
-75,-62,-61,-75,-75,13
-62,-61,-75,-75,-75,13
-61,-75,-75,-75,-63,13
-75,-75,-75,-63,-61,13
-75,-75,-63,-61,-62,13
-75,-63,-61,-62,-75,13
-63,-61,-62,-75,-61,13
-61,-62,-75,-61,-61,13
-62,-75,-61,-61,-75,13
-75,-61,-61,-75,-61,13
-61,-61,-75,-61,-61,13
-61,-75,-61,-61,-75,13
-75,-61,-61,-75,-61,13
-61,-61,-75,-61,-75,13
-61,-75,-61,-75,-75,13
-75,-61,-75,-75,-61,13
-61,-75,-75,-61,-68,13
-75,-75,-61,-68,-75,13
-75,-61,-68,-75,-61,13
-61,-68,-75,-61,-61,13
-68,-75,-61,-61,-60,13
-75,-61,-61,-60,-76,13
-61,-61,-60,-76,-69,13
-61,-60,-76,-69,-63,13
-60,-76,-69,-63,-75,13
-76,-69,-63,-75,-61,13
-69,-63,-75,-61,-75,13
-63,-75,-61,-75,-76,13
-75,-61,-75,-76,-61,13
-61,-75,-76,-61,-75,13
-75,-76,-61,-75,-76,13
-76,-61,-75,-76,-61,13
-61,-75,-76,-61,-67,13
-75,-76,-61,-67,-75,13
-76,-61,-67,-75,-60,13
-61,-67,-75,-60,-62,13
-67,-75,-60,-62,-61,13
-75,-60,-62,-61,-63,13
-60,-62,-61,-63,-63,13
-62,-61,-63,-63,-61,13
-61,-63,-63,-61,-76,13
-63,-63,-61,-76,-76,13
-63,-61,-76,-76,-61,13
-61,-76,-76,-61,-75,13
-76,-76,-61,-75,-75,13
-76,-61,-75,-75,-60,13
-61,-75,-75,-60,-63,13
-75,-75,-60,-63,-61,13
-75,-60,-63,-61,-61,13
-60,-63,-61,-61,-75,13
-63,-61,-61,-75,-63,13
-61,-61,-75,-63,-68,13
-61,-75,-63,-68,-76,13
-75,-63,-68,-76,-69,13
-63,-68,-76,-69,-61,13
-68,-76,-69,-61,-61,13
-76,-69,-61,-61,-61,13
-69,-61,-61,-61,-61,13
-61,-61,-61,-61,-61,13
-61,-61,-61,-61,-76,13
-61,-61,-61,-76,-61,13
-61,-61,-76,-61,-68,13
-61,-76,-61,-68,-61,13
-76,-61,-68,-61,-76,13
-61,-68,-61,-76,-61,13
-68,-61,-76,-61,-63,13
-61,-76,-61,-63,-61,13
-76,-61,-63,-61,-76,13
-61,-63,-61,-76,-61,13
-63,-61,-76,-61,-63,13
-61,-76,-61,-63,-61,13
-76,-61,-63,-61,-61,13
-61,-63,-61,-61,-76,13
-63,-61,-61,-76,-63,13
-61,-61,-76,-63,-63,13
-61,-76,-63,-63,-63,13
-76,-63,-63,-63,-61,13
-63,-63,-63,-61,-61,13
-63,-63,-61,-61,-61,13
-63,-61,-61,-61,-60,13
-61,-61,-61,-60,-61,13
-61,-61,-60,-61,-75,13
-61,-60,-61,-75,-61,13
-60,-61,-75,-61,-63,13
-61,-75,-61,-63,-63,13
-75,-61,-63,-63,-63,13
-61,-63,-63,-63,-63,13
-63,-63,-63,-63,-76,13
-63,-63,-63,-76,-61,13
-63,-63,-76,-61,-61,13
-63,-76,-61,-61,-61,13
-76,-61,-61,-61,-61,13
-61,-61,-61,-61,-61,13
-61,-61,-61,-61,-61,13
-61,-61,-61,-61,-63,13
-61,-61,-61,-63,-76,13
-61,-61,-63,-76,-62,13
-61,-63,-76,-62,-61,13
-63,-76,-62,-61,-69,13
-76,-62,-61,-69,-76,13
-61,-75,-61,-61,-75,13
-75,-61,-61,-75,-75,13
-61,-61,-75,-75,-63,13
-61,-75,-75,-63,-61,13
-75,-75,-63,-61,-61,13
-75,-63,-61,-61,-63,13
-63,-61,-61,-63,-61,13
-61,-61,-63,-61,-61,13
-61,-63,-61,-61,-75,13
-63,-61,-61,-75,-63,13
-61,-61,-75,-63,-63,13
-61,-75,-63,-63,-63,13
-75,-63,-63,-63,-63,13
-63,-63,-63,-63,-60,13
-63,-63,-63,-60,-60,13
-63,-63,-60,-60,-61,13
-63,-60,-60,-61,-63,13
-60,-60,-61,-63,-63,13
-60,-61,-63,-63,-62,13
-61,-63,-63,-62,-72,13
-63,-63,-62,-72,-75,13
-63,-62,-72,-75,-75,13
-62,-72,-75,-75,-75,13
-72,-75,-75,-75,-61,13
-75,-75,-75,-61,-75,13
-75,-75,-61,-75,-63,13
-75,-61,-75,-63,-75,13
-61,-75,-63,-75,-61,13
-75,-63,-75,-61,-63,13
-63,-75,-61,-63,-63,13
-75,-61,-63,-63,-75,13
-61,-63,-63,-75,-63,13
-63,-63,-75,-63,-61,13
-63,-75,-63,-61,-61,13
-75,-63,-61,-61,-63,13
-63,-61,-61,-63,-63,13
-61,-61,-63,-63,-75,13
-61,-63,-63,-75,-75,13
-63,-63,-75,-75,-63,13
-63,-75,-75,-63,-61,13
-75,-75,-63,-61,-75,13
-75,-63,-61,-75,-60,13
-63,-61,-75,-60,-61,13
-61,-75,-60,-61,-61,13
-75,-60,-61,-61,-61,13
-60,-61,-61,-61,-63,13
-61,-61,-61,-63,-61,13
-61,-61,-63,-61,-63,13
-61,-63,-61,-63,-60,13
-63,-61,-63,-60,-61,13
-61,-63,-60,-61,-61,13
-63,-60,-61,-61,-63,13
-60,-61,-61,-63,-63,13
-61,-61,-63,-63,-75,13
-61,-63,-63,-75,-63,13
-63,-63,-75,-63,-75,13
-63,-75,-63,-75,-75,13
-75,-63,-75,-75,-75,13
-63,-75,-75,-75,-63,13
-75,-75,-75,-63,-76,13
-75,-75,-63,-76,-60,13
-75,-63,-76,-60,-63,13
-63,-76,-60,-63,-75,13
-76,-60,-63,-75,-61,13
-60,-63,-75,-61,-60,13
-63,-75,-61,-60,-61,13
-75,-61,-60,-61,-63,13
-61,-60,-61,-63,-63,13
-60,-61,-63,-63,-63,13
-61,-63,-63,-63,-61,13
-63,-63,-63,-61,-63,13
-63,-63,-61,-63,-63,13
-63,-61,-63,-63,-61,13
-61,-63,-63,-61,-63,13
-63,-63,-61,-63,-63,13
-63,-61,-63,-63,-63,13
-61,-63,-63,-63,-61,13
-63,-63,-63,-61,-63,13
-63,-63,-61,-63,-63,13
-63,-61,-63,-63,-63,13
-61,-63,-63,-63,-61,13
-63,-63,-63,-61,-75,13
-63,-63,-61,-75,-69,13
-63,-61,-75,-69,-75,13
-61,-75,-69,-75,-67,13
-75,-69,-75,-67,-58,13
-69,-75,-67,-58,-62,13
-75,-67,-58,-62,-61,13
-67,-58,-62,-61,-58,13
-58,-62,-61,-58,-58,13
-62,-61,-58,-58,-63,13
-61,-58,-58,-63,-63,13
-58,-58,-63,-63,-75,13
-58,-63,-63,-75,-61,13
-63,-63,-75,-61,-63,13
-63,-75,-61,-63,-61,13
-75,-61,-63,-61,-63,13
-61,-63,-61,-63,-63,13
-63,-61,-63,-63,-61,13
-61,-63,-63,-61,-75,13
-63,-63,-61,-75,-61,13
-63,-61,-75,-61,-61,13
-61,-75,-61,-61,-75,13
-75,-61,-61,-75,-58,13
-61,-61,-75,-58,-69,13
-61,-75,-58,-69,-75,13
-75,-58,-69,-75,-61,13
-58,-69,-75,-61,-61,13
-69,-75,-61,-61,-63,13
-75,-61,-61,-63,-61,13
-61,-61,-63,-61,-63,13
-61,-63,-61,-63,-63,13
-63,-61,-63,-63,-61,13
-61,-63,-63,-61,-60,13
-63,-63,-61,-60,-63,13
-63,-61,-60,-63,-73,13
-61,-60,-63,-73,-75,13
-60,-63,-73,-75,-60,13
-63,-73,-75,-60,-58,13
-73,-75,-60,-58,-63,13
-75,-60,-58,-63,-58,13
-60,-58,-63,-58,-75,13
-58,-63,-58,-75,-76,13
-63,-58,-75,-76,-61,13
-58,-75,-76,-61,-61,13
-75,-76,-61,-61,-61,13
-76,-61,-61,-61,-75,13
-61,-61,-61,-75,-69,13
-61,-61,-75,-69,-63,13
-61,-75,-69,-63,-61,13
-75,-69,-63,-61,-58,13
-69,-63,-61,-58,-63,13
-63,-61,-58,-63,-75,13
-61,-58,-63,-75,-75,13
-58,-63,-75,-75,-63,13
-63,-75,-75,-63,-63,13
-75,-75,-63,-63,-61,13
-75,-63,-63,-61,-61,13
-63,-63,-61,-61,-63,13
-63,-61,-61,-63,-61,13
-61,-61,-63,-61,-75,13
-61,-63,-61,-75,-63,13
-63,-61,-75,-63,-61,13
-61,-75,-63,-61,-75,13
-75,-63,-61,-75,-67,13
-63,-61,-75,-67,-75,13
-61,-75,-67,-75,-61,13
-75,-67,-75,-61,-61,13
-67,-75,-61,-61,-64,13
-75,-61,-61,-64,-75,13
-61,-61,-64,-75,-75,13
-61,-64,-75,-75,-61,13
-64,-75,-75,-61,-75,13
-75,-75,-61,-75,-63,13
-75,-61,-75,-63,-63,13
-61,-75,-63,-63,-63,13
-75,-63,-63,-63,-61,13
-63,-63,-63,-61,-63,13
-63,-63,-61,-63,-63,13
-63,-61,-63,-63,-75,13
-61,-63,-63,-75,-61,13
-63,-63,-75,-61,-76,13
-63,-75,-61,-76,-63,13
-75,-61,-76,-63,-58,13
-61,-76,-63,-58,-76,13
-76,-63,-58,-76,-61,13
-63,-58,-76,-61,-75,13
-58,-76,-61,-75,-61,13
-76,-61,-75,-61,-61,13
-61,-75,-61,-61,-63,13
-75,-61,-61,-63,-61,13
-61,-61,-63,-61,-68,13
-61,-63,-61,-68,-75,13
-63,-61,-68,-75,-63,13
-61,-68,-75,-63,-75,13
-68,-75,-63,-75,-75,13
-75,-63,-75,-75,-63,13
-63,-75,-75,-63,-61,13
-75,-75,-63,-61,-63,13
-75,-63,-61,-63,-63,13
-63,-61,-63,-63,-63,13
-61,-63,-63,-63,-75,13
-63,-63,-63,-75,-60,13
-63,-63,-75,-60,-63,13
-63,-75,-60,-63,-61,13
-75,-60,-63,-61,-75,13
-60,-63,-61,-75,-63,13
-63,-61,-75,-63,-75,13
-61,-75,-63,-75,-61,13
-75,-63,-75,-61,-72,13
-63,-75,-61,-72,-61,13
-75,-61,-72,-61,-63,13
-61,-72,-61,-63,-63,13
-72,-61,-63,-63,-75,13
-61,-63,-63,-75,-63,13
-63,-63,-75,-63,-75,13
-63,-75,-63,-75,-58,13
-75,-63,-75,-58,-63,13
-63,-75,-58,-63,-68,13
-75,-58,-63,-68,-63,13
-58,-63,-68,-63,-61,13
-63,-68,-63,-61,-75,13
-68,-63,-61,-75,-61,13
-63,-61,-75,-61,-63,13
-61,-75,-61,-63,-63,13
-75,-61,-63,-63,-63,13
-61,-63,-63,-63,-61,13
-63,-63,-63,-61,-61,13
-63,-63,-61,-61,-62,13
-63,-61,-61,-62,-60,13
-61,-61,-62,-60,-76,13
-61,-62,-60,-76,-76,13
-62,-60,-76,-76,-61,13
-60,-76,-76,-61,-63,13
-76,-76,-61,-63,-61,13
-76,-61,-63,-61,-76,13
-61,-63,-61,-76,-63,13
-63,-61,-76,-63,-76,13
-61,-76,-63,-76,-63,13
-76,-63,-76,-63,-61,13
-63,-76,-63,-61,-61,13
-76,-63,-61,-61,-60,13
-63,-61,-61,-60,-61,13
-61,-61,-60,-61,-61,13
-61,-60,-61,-61,-63,13
-60,-61,-61,-63,-63,13
-61,-61,-63,-63,-63,13
-61,-63,-63,-63,-76,13
-63,-63,-63,-76,-61,13
-63,-63,-76,-61,-75,13
-63,-76,-61,-75,-72,13
-76,-61,-75,-72,-61,13
-61,-75,-72,-61,-63,13
-75,-72,-61,-63,-63,13
-72,-61,-63,-63,-61,13
-61,-63,-63,-61,-75,13
-63,-63,-61,-75,-61,13
-63,-61,-75,-61,-76,13
-61,-75,-61,-76,-63,13
-75,-61,-76,-63,-75,13
-61,-76,-63,-75,-63,13
-76,-63,-75,-63,-61,13
-63,-75,-63,-61,-63,13
-75,-63,-61,-63,-63,13
-63,-61,-63,-63,-63,13
-61,-63,-63,-63,-63,13
-63,-63,-63,-63,-61,13
-63,-63,-63,-61,-63,13
-63,-63,-61,-63,-60,13
-65,-82,-63,-66,-81,13
-82,-63,-66,-81,-63,13
-63,-66,-81,-63,-81,13
-66,-81,-63,-81,-82,13
-81,-63,-81,-82,-81,13
-63,-81,-82,-81,-66,13
-81,-82,-81,-66,-72,13
-82,-81,-66,-72,-66,13
-81,-66,-72,-66,-65,13
-66,-72,-66,-65,-66,13
-72,-66,-65,-66,-63,13
-66,-65,-66,-63,-84,13
-65,-66,-63,-84,-65,13
-66,-63,-84,-65,-64,13
-63,-84,-65,-64,-63,13
-84,-65,-64,-63,-65,13
-65,-64,-63,-65,-84,13
-64,-63,-65,-84,-74,13
-63,-65,-84,-74,-63,13
-65,-84,-74,-63,-63,13
-84,-74,-63,-63,-64,13
-74,-63,-63,-64,-63,13
-63,-63,-64,-63,-84,13
-63,-64,-63,-84,-84,13
-64,-63,-84,-84,-63,13
-63,-84,-84,-63,-65,13
-84,-84,-63,-65,-61,13
-84,-63,-65,-61,-66,13
-63,-65,-61,-66,-61,13
-65,-61,-66,-61,-74,13
-61,-66,-61,-74,-64,13
-66,-61,-74,-64,-66,13
-61,-74,-64,-66,-73,13
-74,-64,-66,-73,-63,13
-64,-66,-73,-63,-65,13
-66,-73,-63,-65,-63,13
-73,-63,-65,-63,-63,13
-63,-65,-63,-63,-66,13
-65,-63,-63,-66,-63,13
-63,-63,-66,-63,-66,13
-63,-66,-63,-66,-64,13
-66,-63,-66,-64,-66,13
-63,-66,-64,-66,-84,13
-66,-64,-66,-84,-63,13
-64,-66,-84,-63,-66,13
-66,-84,-63,-66,-84,13
-84,-63,-66,-84,-61,13
-63,-66,-84,-61,-66,13
-66,-84,-61,-66,-64,13
-84,-61,-66,-64,-82,13
-61,-66,-64,-82,-64,13
-66,-64,-82,-64,-63,13
-64,-82,-64,-63,-63,13
-82,-64,-63,-63,-83,13
-64,-63,-63,-83,-73,13
-63,-63,-83,-73,-66,13
-63,-83,-73,-66,-65,13
-83,-73,-66,-65,-62,13
-73,-66,-65,-62,-65,13
-66,-65,-62,-65,-63,13
-65,-62,-65,-63,-64,13
-62,-65,-63,-64,-64,13
-65,-63,-64,-64,-64,13
-63,-64,-64,-64,-64,13
-64,-64,-64,-64,-65,13
-64,-64,-64,-65,-83,13
-64,-64,-65,-83,-64,13
-64,-65,-83,-64,-61,13
-65,-83,-64,-61,-61,13
-83,-64,-61,-61,-66,13
-64,-61,-61,-66,-63,13
-61,-61,-66,-63,-83,13
-61,-66,-63,-83,-83,13
-66,-63,-83,-83,-84,13
-63,-83,-83,-84,-80,13
-83,-83,-84,-80,-66,13
-83,-84,-80,-66,-63,13
-84,-80,-66,-63,-64,13
-80,-66,-63,-64,-63,13
-66,-63,-64,-63,-66,13
-63,-64,-63,-66,-64,13
-64,-63,-66,-64,-83,13
-63,-66,-64,-83,-84,13
-66,-64,-83,-84,-64,13
-64,-83,-84,-64,-73,13
-83,-84,-64,-73,-73,13
-84,-64,-73,-73,-82,13
-64,-73,-73,-82,-74,13
-73,-73,-82,-74,-63,13
-73,-82,-74,-63,-63,13
-82,-74,-63,-63,-84,13
-74,-63,-63,-84,-66,13
-63,-63,-84,-66,-74,13
-63,-84,-66,-74,-66,13
-84,-66,-74,-66,-61,13
-66,-74,-66,-61,-82,13
-74,-66,-61,-82,-71,13
-66,-61,-82,-71,-64,13
-61,-82,-71,-64,-63,13
-82,-71,-64,-63,-64,13
-71,-64,-63,-64,-73,13
-64,-63,-64,-73,-64,13
-63,-64,-73,-64,-63,13
-64,-73,-64,-63,-84,13
-73,-64,-63,-84,-64,13
-64,-63,-84,-64,-65,13
-63,-84,-64,-65,-73,13
-84,-64,-65,-73,-83,13
-64,-65,-73,-83,-63,13
-65,-73,-83,-63,-63,13
-73,-83,-63,-63,-73,13
-83,-63,-63,-73,-84,13
-63,-63,-73,-84,-64,13
-63,-73,-84,-64,-84,13
-73,-84,-64,-84,-64,13
-84,-64,-84,-64,-65,13
-64,-84,-64,-65,-82,13
-84,-64,-65,-82,-63,13
-64,-65,-82,-63,-63,13
-65,-82,-63,-63,-74,13
-82,-63,-63,-74,-73,13
-63,-63,-74,-73,-73,13
-63,-74,-73,-73,-65,13
-74,-73,-73,-65,-64,13
-73,-73,-65,-64,-66,13
-73,-65,-64,-66,-64,13
-65,-64,-66,-64,-63,13
-64,-66,-64,-63,-73,13
-66,-64,-63,-73,-66,13
-64,-63,-73,-66,-63,13
-63,-73,-66,-63,-63,13
-73,-66,-63,-63,-63,13
-66,-63,-63,-63,-66,13
-63,-63,-63,-66,-84,13
-63,-63,-66,-84,-84,13
-63,-66,-84,-84,-63,13
-66,-84,-84,-63,-61,13
-84,-84,-63,-61,-66,13
-84,-63,-61,-66,-83,13
-63,-61,-66,-83,-66,13
-61,-66,-83,-66,-68,13
-66,-83,-66,-68,-66,13
-83,-66,-68,-66,-84,13
-66,-68,-66,-84,-66,13
-68,-66,-84,-66,-63,13
-66,-84,-66,-63,-64,13
-84,-66,-63,-64,-81,13
-66,-63,-64,-81,-63,13
-63,-64,-81,-63,-63,13
-64,-81,-63,-63,-63,13
-81,-63,-63,-63,-84,13
-63,-63,-63,-84,-83,13
-63,-63,-84,-83,-64,13
-63,-84,-83,-64,-72,13
-84,-83,-64,-72,-63,13
-83,-64,-72,-63,-64,13
-64,-72,-63,-64,-63,13
-72,-63,-64,-63,-84,13
-63,-64,-63,-84,-84,13
-64,-63,-84,-84,-64,13
-63,-84,-84,-64,-84,13
-84,-84,-64,-84,-84,13
-84,-64,-84,-84,-83,13
-64,-84,-84,-83,-84,13
-84,-84,-83,-84,-83,13
-84,-83,-84,-83,-84,13
-83,-84,-83,-84,-64,13
-84,-83,-84,-64,-63,13
-83,-84,-64,-63,-63,13
-84,-64,-63,-63,-63,13
-64,-63,-63,-63,-84,13
-63,-63,-63,-84,-84,13
-63,-63,-84,-84,-84,13
-63,-84,-84,-84,-83,13
-84,-84,-84,-83,-63,13
-84,-84,-83,-63,-84,13
-84,-83,-63,-84,-63,13
-83,-63,-84,-63,-63,13
-63,-84,-63,-63,-66,13
-84,-63,-63,-66,-82,13
-63,-63,-66,-82,-63,13
-63,-66,-82,-63,-74,13
-66,-82,-63,-74,-72,13
-82,-63,-74,-72,-84,13
-63,-74,-72,-84,-84,13
-74,-72,-84,-84,-63,13
-72,-84,-84,-63,-63,13
-84,-84,-63,-63,-74,13
-84,-63,-63,-74,-73,13
-63,-63,-74,-73,-61,13
-63,-74,-73,-61,-64,13
-74,-73,-61,-64,-63,13
-65,-82,-64,-82,-74,13
-82,-64,-82,-74,-61,13
-64,-82,-74,-61,-81,13
-82,-74,-61,-81,-63,13
-74,-61,-81,-63,-81,13
-61,-81,-63,-81,-64,13
-81,-63,-81,-64,-61,13
-63,-81,-64,-61,-80,13
-81,-64,-61,-80,-61,13
-64,-61,-80,-61,-81,13
-61,-80,-61,-81,-64,13
-80,-61,-81,-64,-64,13
-61,-81,-64,-64,-64,13
-81,-64,-64,-64,-61,13
-64,-64,-64,-61,-81,13
-64,-64,-61,-81,-65,13
-64,-61,-81,-65,-80,13
-61,-81,-65,-80,-64,13
-81,-65,-80,-64,-64,13
-65,-80,-64,-64,-64,13
-80,-64,-64,-64,-63,13
-64,-64,-64,-63,-61,13
-64,-64,-63,-61,-64,13
-64,-63,-61,-64,-61,13
-63,-61,-64,-61,-64,13
-61,-64,-61,-64,-61,13
-64,-61,-64,-61,-64,13
-61,-64,-61,-64,-65,13
-64,-61,-64,-65,-63,13
-61,-64,-65,-63,-83,13
-64,-65,-63,-83,-61,13
-65,-63,-83,-61,-61,13
-63,-83,-61,-61,-64,13
-83,-61,-61,-64,-82,13
-61,-61,-64,-82,-61,13
-61,-64,-82,-61,-80,13
-64,-82,-61,-80,-61,13
-82,-61,-80,-61,-61,13
-61,-80,-61,-61,-82,13
-80,-61,-61,-82,-64,13
-61,-61,-82,-64,-82,13
-61,-82,-64,-82,-61,13
-82,-64,-82,-61,-64,13
-64,-82,-61,-64,-61,13
-82,-61,-64,-61,-61,13
-61,-64,-61,-61,-83,13
-64,-61,-61,-83,-64,13
-61,-61,-83,-64,-61,13
-61,-83,-64,-61,-72,13
-83,-64,-61,-72,-61,13
-64,-61,-72,-61,-61,13
-61,-72,-61,-61,-64,13
-72,-61,-61,-64,-61,13
-61,-61,-64,-61,-64,13
-61,-64,-61,-64,-64,13
-64,-61,-64,-64,-65,13
-61,-64,-64,-65,-64,13
-64,-64,-65,-64,-61,13
-64,-65,-64,-61,-64,13
-65,-64,-61,-64,-61,13
-64,-61,-64,-61,-61,13
-61,-64,-61,-61,-61,13
-64,-61,-61,-61,-61,13
-61,-61,-61,-61,-61,13
-61,-61,-61,-61,-61,13
-61,-61,-61,-61,-64,13
-61,-61,-61,-64,-61,13
-61,-61,-64,-61,-63,13
-61,-64,-61,-63,-61,13
-64,-61,-63,-61,-61,13
-61,-63,-61,-61,-64,13
-63,-61,-61,-64,-64,13
